button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target_image,pair,layer,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,key_resp_end_2.keys,key_resp_end_2.rt
,,,A141BEGMEHN31L,46,male,7,2022-11-24_10h59.53.074,memory_pilot_most_recent,2022.2.4,Win32,16.76727029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,right,0,1.125799999,0,43,43,43,1,2449441881-272368.jpg,2984615361-295509.jpg,,
,,,A141BEGMEHN31L,46,male,7,2022-11-24_10h59.53.074,memory_pilot_most_recent,2022.2.4,Win32,16.76727029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,1.2021,0,44,44,44,1,2452381505-199546.jpg,2901938432-367627.jpg,,
,,,A141BEGMEHN31L,46,male,7,2022-11-24_10h59.53.074,memory_pilot_most_recent,2022.2.4,Win32,16.76727029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,left,0,0.909,0,45,45,45,1,2901949316-293452.jpg,2874301407-363895.jpg,,
,,,A141BEGMEHN31L,46,male,7,2022-11-24_10h59.53.074,memory_pilot_most_recent,2022.2.4,Win32,16.76727029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,1.1284,0,46,46,46,1,2864910426-287204.jpg,2898632427-367006.jpg,,
,,,A141BEGMEHN31L,46,male,7,2022-11-24_10h59.53.074,memory_pilot_most_recent,2022.2.4,Win32,16.76727029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,right,0,0.007299999,0,47,47,47,1,2883268412-365898.jpg,2984615358-72439.jpg,,
,,,A141BEGMEHN31L,46,male,7,2022-11-24_10h59.53.074,memory_pilot_most_recent,2022.2.4,Win32,16.76727029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,left,0,0.8116,0,48,48,48,1,2901946439-144040.jpg,2449442529-124445.jpg,,
,,,A141BEGMEHN31L,46,male,7,2022-11-24_10h59.53.074,memory_pilot_most_recent,2022.2.4,Win32,16.76727029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,0.9906,0,49,49,49,1,2238328478-11678.jpg,2452380832-348593.jpg,,
,,,A141BEGMEHN31L,46,male,7,2022-11-24_10h59.53.074,memory_pilot_most_recent,2022.2.4,Win32,16.76727029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,left,0,0.812699999,0,50,50,50,1,2446759306-271735.jpg,2898634397-367080.jpg,,
,,,A141BEGMEHN31L,46,male,7,2022-11-24_10h59.53.074,memory_pilot_most_recent,2022.2.4,Win32,16.76727029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,2.266799999,0,51,51,51,1,2238480677-317399.jpg,2238481630-168218.jpg,,
,,,A141BEGMEHN31L,46,male,7,2022-11-24_10h59.53.074,memory_pilot_most_recent,2022.2.4,Win32,16.76727029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,right,0,1.2964,0,52,52,52,1,2460547508-51571.jpg,2901941438-69836.jpg,,
,,,A141BEGMEHN31L,46,male,7,2022-11-24_10h59.53.074,memory_pilot_most_recent,2022.2.4,Win32,16.76727029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,right,1,1.5315,0,53,53,53,1,2901946413-70227.jpg,2575120738-55529.jpg,,
,,,A141BEGMEHN31L,46,male,7,2022-11-24_10h59.53.074,memory_pilot_most_recent,2022.2.4,Win32,16.76727029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,1.107099998,0,54,54,54,1,2898624426-291546.jpg,2898625336-291572.jpg,,
,,,A141BEGMEHN31L,46,male,7,2022-11-24_10h59.53.074,memory_pilot_most_recent,2022.2.4,Win32,16.76727029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,1.098,0,55,55,55,1,2964218374-144967.jpg,2898633476-291993.jpg,,
,,,A141BEGMEHN31L,46,male,7,2022-11-24_10h59.53.074,memory_pilot_most_recent,2022.2.4,Win32,16.76727029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,right,0,1.202900002,0,56,56,56,1,2874299429-139695.jpg,2238571930-184143.jpg,,
,,,A141BEGMEHN31L,46,male,7,2022-11-24_10h59.53.074,memory_pilot_most_recent,2022.2.4,Win32,16.76727029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,left,0,0.901299999,0,57,57,57,1,2446760601-272099.jpg,2446759803-49249.jpg,,
,,,A141BEGMEHN31L,46,male,7,2022-11-24_10h59.53.074,memory_pilot_most_recent,2022.2.4,Win32,16.76727029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,left,0,0.9985,0,58,58,58,1,2984616310-220514.jpg,2238428357-313623.jpg,,
,,,A141BEGMEHN31L,46,male,7,2022-11-24_10h59.53.074,memory_pilot_most_recent,2022.2.4,Win32,16.76727029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,right,1,0.9971,0,59,59,59,1,2964217461-294238.jpg,2964223381-294447.jpg,,
,,,A141BEGMEHN31L,46,male,7,2022-11-24_10h59.53.074,memory_pilot_most_recent,2022.2.4,Win32,16.76727029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.503699999
